latitude,longitude,brightness,acq_date
64.6474,-156.2105,325.6,2024-06-21
58.9055,-155.5004,323.4,2024-06-22
65.3115,-155.4358,302.5,2024-06-22
62.9464,-156.6327,300.8,2024-06-22
62.9437,-156.6514,318.8,2024-06-22
62.9549,-156.6388,327.8,2024-06-22
62.9522,-156.6575,305.1,2024-06-22
64.5788,-147.5792,303.0,2024-06-22
64.5766,-147.6109,346.0,2024-06-22
66.7958,-160.0124,301.7,2024-06-22
66.8042,-160.0204,307.3,2024-06-22
58.9187,-155.5114,303.0,2024-06-22
66.1049,-141.0246,353.1,2024-06-22
66.1211,-141.029,340.8,2024-06-22
66.1209,-141.1146,311.0,2024-06-22
66.1122,-141.0155,364.6,2024-06-22
66.1117,-141.1024,344.3,2024-06-22
66.1047,-141.111,318.3,2024-06-22
66.1061,-141.0529,350.7,2024-06-22
66.1095,-141.0739,354.5,2024-06-22
66.1144,-141.0446,334.6,2024-06-22
64.5584,-147.5958,382.5,2024-06-22
65.8021,-145.5842,312.4,2024-06-22
65.8452,-147.6078,308.1,2024-06-22
65.8425,-147.5847,324.5,2024-06-22
65.8399,-147.5625,310.7,2024-06-22
64.5901,-147.6205,312.3,2024-06-22
64.5875,-147.5994,326.7,2024-06-22
64.5813,-147.6264,378.9,2024-06-22
64.5787,-147.6052,363.6,2024-06-22
64.576,-147.5841,321.4,2024-06-22
64.5724,-147.6322,353.5,2024-06-22
64.5698,-147.611,341.1,2024-06-22
64.5672,-147.5899,360.9,2024-06-22
64.5646,-147.5688,319.9,2024-06-22
64.561,-147.6169,369.1,2024-06-22
61.502,-148.0192,302.7,2024-06-22
66.1074,-141.0505,303.8,2024-06-22
66.1049,-141.0465,303.7,2024-06-22
64.2922,-146.9421,327.3,2024-06-22
64.3104,-146.994,323.6,2024-06-22
64.5494,-147.6285,345.8,2024-06-22
64.5442,-147.5578,335.5,2024-06-22
64.561,-147.6071,419.9,2024-06-22
64.5777,-147.6562,378.4,2024-06-22
64.5558,-147.5363,323.8,2024-06-22
64.5726,-147.5857,355.8,2024-06-22
64.5893,-147.6349,319.3,2024-06-22
65.8405,-147.5872,312.7,2024-06-22
64.2988,-147.0167,323.4,2024-06-22
63.7739,-152.4184,374.9,2024-06-22
64.5489,-147.6328,328.2,2024-06-22
64.5322,-147.5832,306.3,2024-06-22
64.2939,-146.9422,327.1,2024-06-22
64.3003,-147.0171,322.9,2024-06-22
63.7617,-152.3771,355.0,2024-06-22
64.2984,-147.03,359.7,2024-06-22
64.2931,-147.054,363.7,2024-06-22
64.5494,-147.5926,415.1,2024-06-22
64.544,-147.6173,351.2,2024-06-22
64.5468,-147.5943,336.4,2024-06-22
64.2998,-146.9716,354.8,2024-06-22
64.5613,-147.5807,382.2,2024-06-22
64.5559,-147.6052,460.1,2024-06-22
64.5504,-147.6298,424.6,2024-06-22
64.5704,-147.5916,346.0,2024-06-22
64.565,-147.6162,392.5,2024-06-22
64.5595,-147.6408,399.1,2024-06-22
64.5795,-147.6026,342.2,2024-06-22
64.574,-147.6272,400.8,2024-06-22
64.5686,-147.6518,406.1,2024-06-22
64.5886,-147.6135,313.6,2024-06-22
64.5831,-147.6382,316.5,2024-06-22
66.1098,-141.0461,323.1,2024-06-22
66.1066,-141.0667,342.7,2024-06-22
63.7694,-152.3949,353.4,2024-06-22
63.7603,-152.4284,361.8,2024-06-22
63.7729,-152.4033,346.3,2024-06-22
63.7637,-152.4367,342.5,2024-06-22
65.7981,-145.5764,311.6,2024-06-22
65.8067,-145.5859,319.1,2024-06-22
65.8414,-147.5759,336.3,2024-06-22
65.8364,-147.5995,322.9,2024-06-22
58.8772,-155.4963,343.4,2024-06-22
58.875,-155.5154,336.6,2024-06-22
58.8864,-155.5003,340.3,2024-06-22
58.882,-155.5383,336.0,2024-06-22
58.8979,-155.4853,357.5,2024-06-22
58.8912,-155.5423,337.8,2024-06-22
58.9071,-155.4894,343.6,2024-06-22
58.9048,-155.5086,337.9,2024-06-22
63.7675,-152.383,327.0,2024-06-22
63.7651,-152.4155,368.2,2024-06-22
64.2938,-146.9361,317.8,2024-06-22
64.2919,-146.9891,352.6,2024-06-22
64.29,-147.0415,345.8,2024-06-22
64.3056,-146.9909,327.4,2024-06-22
64.3036,-147.0435,341.2,2024-06-22
64.2994,-146.9988,360.4,2024-06-22
64.2976,-147.0514,354.0,2024-06-22
64.4987,-147.2044,317.5,2024-06-22
64.5508,-147.6259,333.2,2024-06-22
64.5642,-147.6285,358.2,2024-06-22
64.5446,-147.6283,326.9,2024-06-22
64.5598,-147.5806,322.8,2024-06-22
64.558,-147.631,339.3,2024-06-22
64.5733,-147.5833,323.4,2024-06-22
64.5714,-147.6336,352.3,2024-06-22
64.5695,-147.6838,327.4,2024-06-22
64.5848,-147.6363,328.4,2024-06-22
65.8073,-145.6149,307.4,2024-06-22
66.1115,-141.0386,306.4,2024-06-23
66.0978,-141.0801,303.1,2024-06-23
66.1159,-141.0498,306.1,2024-06-23
66.1016,-141.0926,301.2,2024-06-23
66.1367,-141.0964,303.4,2024-06-23
64.3093,-146.9613,301.9,2024-06-23
64.5044,-147.1542,301.5,2024-06-23
64.4753,-147.2224,306.5,2024-06-23
64.5051,-147.1587,302.7,2024-06-23
64.4757,-147.2265,306.8,2024-06-23
64.5816,-147.6255,320.8,2024-06-23
64.5819,-147.6289,322.0,2024-06-23
64.5531,-147.5788,316.7,2024-06-23
64.2836,-146.8875,306.4,2024-06-23
64.2801,-146.9079,308.6,2024-06-23
64.3109,-147.0614,317.8,2024-06-23
64.5009,-147.2066,304.9,2024-06-23
64.5408,-147.5913,317.7,2024-06-23
64.5494,-147.5997,312.7,2024-06-23
64.5653,-147.5664,330.6,2024-06-23
64.5616,-147.5872,325.7,2024-06-23
64.5709,-147.5775,327.3,2024-06-23
64.5768,-147.6567,352.7,2024-06-23
64.5928,-147.6234,313.8,2024-06-23
64.5891,-147.6443,321.8,2024-06-23
65.8459,-147.5796,304.4,2024-06-23
65.8388,-147.6216,304.0,2024-06-23
64.582,-147.6219,301.3,2024-06-23
66.5521,-156.5979,300.8,2024-06-23
64.5791,-147.6575,369.8,2024-06-23
64.5823,-147.6771,313.5,2024-06-23
64.5714,-147.552,302.8,2024-06-23
64.5875,-147.6501,320.3,2024-06-23
66.1069,-141.0407,306.6,2024-06-23
66.1046,-141.0357,323.4,2024-06-23
66.1415,-141.0609,323.2,2024-06-23
66.1391,-141.0236,325.3,2024-06-23
66.1068,-141.0719,321.0,2024-06-23
66.1324,-141.1053,356.8,2024-06-23
66.1299,-141.0646,331.2,2024-06-23
64.5528,-147.57,318.6,2024-06-23
64.5829,-147.6254,344.1,2024-06-23
64.5843,-147.6839,357.2,2024-06-23
64.5556,-147.5616,319.3,2024-06-23
64.5855,-147.6169,340.5,2024-06-23
64.5868,-147.6754,368.8,2024-06-23
65.8306,-147.5518,310.0,2024-06-23
65.8318,-147.6135,307.0,2024-06-23
65.845,-147.5513,328.2,2024-06-23
65.8462,-147.6113,314.2,2024-06-23
66.1347,-141.0494,340.7,2024-06-23
66.1296,-141.1341,328.2,2024-06-23
66.136,-141.0421,333.5,2024-06-23
66.1431,-141.0709,316.3,2024-06-23
66.1159,-141.078,323.1,2024-06-23
66.1415,-141.0777,327.8,2024-06-23
64.5025,-147.1876,354.5,2024-06-23
65.802,-145.6068,316.7,2024-06-23
65.7968,-145.5818,329.0,2024-06-23
65.8469,-147.5575,320.2,2024-06-23
65.8428,-147.5906,352.2,2024-06-23
65.8384,-147.5675,372.6,2024-06-23
66.7975,-157.426,307.6,2024-06-23
66.7947,-157.4018,314.9,2024-06-23
66.7091,-157.7317,308.4,2024-06-23
64.5292,-147.1508,352.1,2024-06-23
64.5244,-147.1275,358.9,2024-06-23
64.5294,-147.1578,339.1,2024-06-23
64.5246,-147.1344,361.7,2024-06-23
64.5962,-147.6491,344.8,2024-06-23
64.5916,-147.6263,332.3,2024-06-23
64.5689,-147.5674,330.9,2024-06-23
64.5642,-147.5444,323.0,2024-06-23
64.4935,-147.1975,347.8,2024-06-23
64.56,-147.577,327.0,2024-06-23
64.5553,-147.5541,324.3,2024-06-23
64.5511,-147.5867,335.8,2024-06-23
64.5464,-147.5638,328.0,2024-06-23
64.5422,-147.5964,379.9,2024-06-23
64.5375,-147.5735,328.4,2024-06-23
64.4528,-147.2138,325.3,2024-06-23
64.4583,-147.2935,327.7,2024-06-23
64.4579,-147.2992,321.5,2024-06-23
64.2883,-146.9087,325.8,2024-06-23
64.2806,-146.9246,333.9,2024-06-23
64.2871,-147.0633,327.4,2024-06-23
63.7721,-152.4064,308.8,2024-06-23
58.9092,-155.528,325.3,2024-06-23
64.5299,-147.6116,331.9,2024-06-23
65.8004,-145.5801,311.8,2024-06-23
65.7862,-145.6236,307.6,2024-06-23
65.8337,-147.565,338.7,2024-06-23
65.8171,-147.6125,319.2,2024-06-23
65.8359,-147.5723,334.5,2024-06-23
65.8193,-147.6192,317.4,2024-06-23
64.37,-145.1426,300.6,2024-06-23
64.3713,-145.1475,300.8,2024-06-23
66.1028,-141.0617,328.3,2024-06-23
66.1319,-141.0613,328.3,2024-06-23
64.2778,-146.9017,309.4,2024-06-23
66.1315,-141.1149,322.8,2024-06-23
64.3057,-147.0457,321.6,2024-06-23
64.3144,-147.0723,317.7,2024-06-23
64.4946,-147.1707,320.3,2024-06-23
64.4758,-147.2223,316.5,2024-06-23
64.5249,-147.1422,342.6,2024-06-23
64.5062,-147.1937,335.3,2024-06-23
64.5521,-147.5564,317.7,2024-06-23
64.533,-147.609,336.3,2024-06-23
64.5492,-147.5594,321.1,2024-06-23
64.5841,-147.6297,317.1,2024-06-23
64.5957,-147.6532,316.2,2024-06-23
64.5765,-147.7056,318.9,2024-06-23
65.8425,-147.5603,315.0,2024-06-23
65.8305,-147.5916,331.3,2024-06-23
65.8415,-147.5662,320.1,2024-06-23
65.8294,-147.5971,328.3,2024-06-23
66.7911,-160.0041,303.9,2024-06-23
58.903,-155.5559,315.8,2024-06-23
64.5352,-147.6076,323.4,2024-06-23
63.249,-151.8074,394.1,2024-06-23
63.2455,-151.8271,318.0,2024-06-23
63.2576,-151.8151,314.4,2024-06-23
64.2779,-146.9277,360.5,2024-06-23
64.2897,-147.0537,318.4,2024-06-23
64.287,-147.0738,335.6,2024-06-23
64.3156,-147.0726,321.6,2024-06-23
64.3697,-147.0235,333.6,2024-06-23
64.364,-147.2681,358.8,2024-06-23
64.4346,-147.0985,326.2,2024-06-23
64.4297,-147.2724,335.8,2024-06-23
64.4408,-147.2656,328.5,2024-06-23
64.4381,-147.2858,350.6,2024-06-23
64.4553,-147.2985,326.6,2024-06-23
64.4918,-147.17,359.0,2024-06-23
64.4891,-147.1902,376.5,2024-06-23
64.5005,-147.1764,333.1,2024-06-23
64.4977,-147.1966,346.0,2024-06-23
64.5035,-147.2232,310.4,2024-06-23
64.5232,-147.1487,319.3,2024-06-23
64.538,-147.5875,366.9,2024-06-23
63.7663,-152.4106,333.6,2024-06-23
63.7627,-152.4307,340.5,2024-06-23
64.5494,-147.5739,341.6,2024-06-23
64.5437,-147.6141,323.1,2024-06-23
64.5607,-147.5603,336.3,2024-06-23
64.5863,-147.5869,331.6,2024-06-23
64.5835,-147.607,336.8,2024-06-23
64.5921,-147.6135,315.8,2024-06-23
64.5893,-147.6337,341.0,2024-06-23
64.5865,-147.6538,350.3,2024-06-23
64.5837,-147.6739,349.8,2024-06-23
64.5922,-147.6804,322.9,2024-06-23
66.1091,-141.0718,323.9,2024-06-23
66.1222,-141.0448,346.3,2024-06-23
66.1325,-141.0514,358.8,2024-06-23
66.1299,-141.081,344.8,2024-06-23
66.1273,-141.1112,332.8,2024-06-23
66.1246,-141.1417,369.7,2024-06-23
66.122,-141.172,319.8,2024-06-23
66.1403,-141.0855,321.7,2024-06-23
66.1378,-141.1151,330.0,2024-06-23
66.1445,-141.0916,313.5,2024-06-23
66.142,-141.1216,322.0,2024-06-23
65.7968,-145.5766,324.3,2024-06-23
65.7941,-145.5998,338.8,2024-06-23
65.812,-145.6138,320.0,2024-06-23
65.8309,-147.5731,368.5,2024-06-23
65.8281,-147.5945,404.8,2024-06-23
65.8252,-147.6161,327.6,2024-06-23
65.8424,-147.5581,331.1,2024-06-23
65.8395,-147.58,353.2,2024-06-23
65.8367,-147.6016,320.0,2024-06-23
66.5629,-156.5968,300.5,2024-06-23
66.6995,-157.7364,311.2,2024-06-23
66.7905,-157.3901,306.0,2024-06-23
66.7989,-157.401,305.0,2024-06-23
66.7917,-159.9999,305.3,2024-06-23
66.7949,-160.0376,309.5,2024-06-23
64.3043,-147.0329,302.1,2024-06-24
64.5363,-147.1091,306.6,2024-06-24
64.5233,-147.1516,322.4,2024-06-24
64.5103,-147.1943,300.3,2024-06-24
66.1491,-141.1093,338.9,2024-06-24
66.9025,-159.5997,307.2,2024-06-24
66.8772,-159.6595,301.7,2024-06-24
66.896,-159.59,309.1,2024-06-24
58.9089,-155.5236,300.7,2024-06-24
58.9049,-155.5442,302.7,2024-06-24
58.9181,-155.5311,302.6,2024-06-24
63.7727,-152.407,300.6,2024-06-24
63.7699,-152.4262,311.0,2024-06-24
64.5414,-147.5111,316.8,2024-06-24
64.5389,-147.535,327.8,2024-06-24
64.5483,-147.5402,303.7,2024-06-24
64.5721,-147.5337,306.8,2024-06-24
64.5954,-147.5972,312.7,2024-06-24
64.5998,-147.6501,316.0,2024-06-24
64.5974,-147.6738,329.6,2024-06-24
64.5949,-147.6975,307.3,2024-06-24
66.1149,-141.0976,316.5,2024-06-24
66.1127,-141.1392,319.9,2024-06-24
66.1106,-141.1781,321.6,2024-06-24
66.1269,-141.1012,311.8,2024-06-24
66.1247,-141.1417,333.2,2024-06-24
66.1225,-141.1821,310.4,2024-06-24
66.141,-141.064,307.6,2024-06-24
66.1389,-141.1026,308.0,2024-06-24
66.1367,-141.1437,314.6,2024-06-24
66.151,-141.1048,312.1,2024-06-24
66.8908,-159.6022,311.2,2024-06-24
65.844,-147.5553,301.1,2024-06-24
65.8485,-147.6134,301.8,2024-06-24
66.7099,-157.7052,301.3,2024-06-24
66.7842,-157.7905,315.3,2024-06-24
66.8869,-159.6243,309.6,2024-06-24
66.1182,-141.1577,305.3,2024-06-24
66.147,-141.0448,317.2,2024-06-24
64.6099,-147.6549,315.3,2024-06-24
64.5406,-147.5157,300.4,2024-06-24
64.5979,-147.6586,307.3,2024-06-24
65.8457,-147.5638,318.2,2024-06-24
66.1461,-141.0706,326.4,2024-06-24
66.1432,-141.0485,324.6,2024-06-24
66.1404,-141.0271,317.8,2024-06-24
66.1185,-141.1468,335.3,2024-06-24
66.107,-141.1316,324.1,2024-06-24
66.0984,-141.0665,307.0,2024-06-24
63.2657,-151.7895,327.2,2024-06-24
66.0801,-141.2202,302.8,2024-06-24
66.1083,-141.1582,325.2,2024-06-24
66.1092,-141.128,347.1,2024-06-24
66.1417,-141.0573,334.6,2024-06-24
66.1202,-141.1048,337.2,2024-06-24
66.1186,-141.1141,348.4,2024-06-24
66.1085,-141.1396,333.8,2024-06-24
64.6015,-147.6176,380.9,2024-06-24
64.5901,-147.5784,341.4,2024-06-24
64.5786,-147.539,331.0,2024-06-24
64.6021,-147.6738,335.0,2024-06-24
64.5913,-147.691,334.7,2024-06-24
64.5337,-147.4946,319.4,2024-06-24
64.3018,-146.9762,313.2,2024-06-24
66.7797,-157.7834,305.6,2024-06-24
66.7083,-157.7314,314.1,2024-06-24
66.7042,-157.7091,313.3,2024-06-24
66.7034,-157.7437,311.6,2024-06-24
66.6993,-157.7214,315.3,2024-06-24
66.8946,-159.6083,325.1,2024-06-24
66.8909,-159.5868,321.9,2024-06-24
66.8899,-159.6389,314.2,2024-06-24
66.8862,-159.6174,321.1,2024-06-24
66.7984,-160.0299,318.1,2024-06-24
63.2666,-151.7845,328.0,2024-06-24
63.7706,-152.4091,308.7,2024-06-24
63.2455,-151.8123,326.6,2024-06-24
58.9049,-155.5412,309.1,2024-06-24
64.6036,-147.6399,332.9,2024-06-24
64.5876,-147.7016,332.5,2024-06-24
64.6055,-147.6847,319.0,2024-06-24
64.5975,-147.7156,309.8,2024-06-24
66.0921,-141.0589,313.5,2024-06-24
66.1049,-141.1546,350.6,2024-06-24
66.11,-141.1687,327.3,2024-06-24
66.1435,-141.0469,350.3,2024-06-24
66.1394,-141.0688,352.1,2024-06-24
66.1477,-141.0794,336.7,2024-06-24
66.1393,-141.1235,327.7,2024-06-24
63.2693,-151.8433,315.2,2024-06-24
64.5352,-147.4974,322.0,2024-06-24
64.5273,-147.5281,312.4,2024-06-24
64.5648,-147.5392,339.3,2024-06-24
64.5918,-147.5812,349.1,2024-06-24
64.5937,-147.6259,354.7,2024-06-24
64.5777,-147.6876,328.5,2024-06-24
64.5956,-147.6707,336.4,2024-06-24
66.6959,-157.7325,304.8,2024-06-24
66.7007,-157.7413,305.8,2024-06-24
66.8793,-159.6068,311.1,2024-06-24
66.8986,-159.5753,304.1,2024-06-24
66.8817,-159.6223,316.6,2024-06-24
66.8893,-159.6325,306.4,2024-06-24
66.8957,-159.5605,301.7,2024-06-24
66.8942,-159.5658,304.3,2024-06-24
66.8831,-159.5947,301.7,2024-06-24
66.8883,-159.5883,309.5,2024-06-24
64.2845,-146.9563,321.0,2024-06-24
64.3105,-147.0483,332.2,2024-06-24
64.3081,-147.0855,330.7,2024-06-24
64.4659,-147.2633,322.0,2024-06-24
64.4636,-147.2998,324.0,2024-06-24
64.4963,-147.1609,317.3,2024-06-24
64.522,-147.1319,330.8,2024-06-24
64.5917,-147.6088,343.7,2024-06-24
64.5982,-147.6844,354.9,2024-06-24
64.5914,-147.5794,331.1,2024-06-24
64.6005,-147.6194,336.1,2024-06-24
64.5958,-147.691,350.7,2024-06-24
64.6096,-147.6594,323.8,2024-06-24
64.6073,-147.6951,319.5,2024-06-24
64.0754,-156.8984,309.0,2024-06-24
64.5654,-155.7294,325.9,2024-06-24
66.7025,-157.7299,313.0,2024-06-24
66.6996,-157.7527,309.6,2024-06-24
66.7823,-157.7768,308.2,2024-06-24
66.7794,-157.8001,317.0,2024-06-24
66.7885,-160.007,317.1,2024-06-24
66.7939,-160.0364,319.9,2024-06-24
66.8951,-159.5883,320.8,2024-06-24
66.8921,-159.6102,322.1,2024-06-24
66.889,-159.632,319.7,2024-06-24
66.8958,-159.6181,323.3,2024-06-25
66.8983,-159.6161,322.2,2024-06-25
64.6022,-147.7097,321.3,2024-06-25
64.5582,-147.4949,337.3,2024-06-25
64.5557,-147.4986,337.1,2024-06-25
64.6129,-147.6596,337.5,2024-06-25
64.6076,-147.6846,332.6,2024-06-25
64.6274,-147.6454,330.5,2024-06-25
64.6249,-147.6476,330.9,2024-06-25
66.1074,-141.1288,306.8,2024-06-25
65.1928,-148.6334,307.5,2024-06-25
65.9676,-157.182,300.2,2024-06-25
65.9565,-157.22,317.5,2024-06-25
66.7932,-159.9751,337.5,2024-06-25
66.7822,-160.016,320.3,2024-06-25
66.7803,-160.0167,318.5,2024-06-25
66.7842,-159.9551,304.2,2024-06-25
66.795,-159.9741,333.5,2024-06-25
64.4887,-147.2684,311.0,2024-06-25
64.4813,-147.2622,303.4,2024-06-25
64.5023,-147.2706,311.6,2024-06-25
64.4871,-147.3197,312.2,2024-06-25
64.4795,-147.3134,321.7,2024-06-25
64.6195,-147.6548,305.4,2024-06-25
65.1958,-148.6527,306.8,2024-06-25
65.4601,-142.3054,300.2,2024-06-25
66.7845,-159.9751,330.6,2024-06-25
66.7937,-159.9821,306.5,2024-06-25
66.791,-160.007,307.2,2024-06-25
65.8495,-147.5027,312.4,2024-06-25
65.8477,-147.5593,309.4,2024-06-25
65.1977,-148.6057,300.1,2024-06-25
64.322,-147.0683,304.8,2024-06-25
64.6071,-147.706,302.5,2024-06-25
64.509,-147.1881,309.3,2024-06-25
64.5239,-147.0877,321.9,2024-06-25
64.5739,-147.4569,300.1,2024-06-25
65.8395,-147.4976,337.0,2024-06-25
65.8441,-147.4625,339.0,2024-06-25
65.8507,-147.5037,335.5,2024-06-25
65.854,-147.5243,387.7,2024-06-25
66.8956,-159.6188,306.2,2024-06-25
65.8591,-147.4958,364.0,2024-06-25
66.1119,-141.1118,312.9,2024-06-25
66.8931,-159.5826,323.9,2024-06-25
65.8573,-147.545,400.1,2024-06-25
66.9039,-159.5767,328.4,2024-06-25
66.7774,-157.7995,323.5,2024-06-25
65.8344,-147.526,330.0,2024-06-25
65.8362,-147.4771,334.8,2024-06-25
65.957,-157.1933,324.5,2024-06-25
66.7946,-159.9673,328.3,2024-06-25
66.786,-160.009,323.8,2024-06-25
66.7867,-160.0143,327.5,2024-06-25
65.2316,-148.4881,359.9,2024-06-25
65.2236,-148.5021,315.1,2024-06-25
65.2204,-148.482,308.1,2024-06-25
65.2002,-148.6595,317.5,2024-06-25
65.1971,-148.6395,401.8,2024-06-25
65.194,-148.6194,390.2,2024-06-25
65.9696,-157.2163,319.4,2024-06-25
64.628,-147.5699,326.2,2024-06-25
64.6262,-147.6174,325.1,2024-06-25
64.6195,-147.5775,344.8,2024-06-25
64.6162,-147.5575,318.3,2024-06-25
64.5261,-147.0842,334.8,2024-06-25
64.6159,-147.6725,342.5,2024-06-25
64.6126,-147.6525,323.4,2024-06-25
64.6093,-147.6326,323.6,2024-06-25
64.5791,-147.4529,323.2,2024-06-25
64.6116,-147.7049,352.8,2024-06-25
64.6083,-147.6849,329.3,2024-06-25
64.6032,-147.7124,348.8,2024-06-25
64.5999,-147.6925,328.7,2024-06-25
64.5632,-147.4729,309.8,2024-06-25
64.5158,-147.1922,327.6,2024-06-25
64.5947,-147.72,323.5,2024-06-25
64.5914,-147.7,328.8,2024-06-25
64.5796,-147.6877,331.4,2024-06-25
64.5763,-147.6677,324.2,2024-06-25
64.5394,-147.5633,315.3,2024-06-25
64.4871,-147.3111,330.7,2024-06-25
64.4802,-147.271,334.5,2024-06-25
64.4768,-147.251,358.2,2024-06-25
64.4734,-147.231,329.7,2024-06-25
64.4786,-147.3188,319.9,2024-06-25
64.4208,-147.2625,333.8,2024-06-25
64.3199,-147.0759,316.5,2024-06-25
64.377,-151.7966,307.6,2024-06-25
64.5716,-155.7348,332.6,2024-06-25
64.5686,-155.7426,315.2,2024-06-25
58.9126,-155.5423,331.6,2024-06-25
58.9038,-155.5466,361.8,2024-06-25
65.4652,-142.2994,307.0,2024-06-25
65.4531,-142.2805,313.6,2024-06-25
66.1525,-141.0724,301.9,2024-06-25
66.1095,-141.1136,302.4,2024-06-25
64.5957,-147.712,324.9,2024-06-25
64.5942,-147.6972,322.9,2024-06-25
64.4703,-147.2785,312.4,2024-06-25
65.217,-148.4839,312.6,2024-06-25
65.226,-148.4955,312.2,2024-06-25
65.2031,-148.6014,319.8,2024-06-25
65.191,-148.6269,353.4,2024-06-25
65.1983,-148.6216,351.7,2024-06-25
65.1861,-148.6469,319.4,2024-06-25
64.5269,-147.0788,307.1,2024-06-25
64.4921,-147.2846,318.8,2024-06-25
64.4798,-147.3125,313.3,2024-06-25
64.5983,-147.6722,325.8,2024-06-25
64.5877,-147.6877,326.0,2024-06-25
65.9725,-157.2039,337.5,2024-06-25
66.7806,-157.7984,328.2,2024-06-25
64.586,-147.6996,318.1,2024-06-25
65.2379,-148.521,331.2,2024-06-25
64.4913,-147.2943,322.0,2024-06-25
65.9623,-157.2214,319.6,2024-06-25
58.9169,-155.5338,338.9,2024-06-25
58.9053,-155.5196,316.4,2024-06-25
58.8942,-155.5589,369.6,2024-06-25
58.9057,-155.5734,344.0,2024-06-25
58.8996,-155.521,319.7,2024-06-25
58.8884,-155.5599,338.4,2024-06-25
58.9113,-155.5349,352.4,2024-06-25
58.8998,-155.5748,358.5,2024-06-25
64.4227,-141.7516,363.4,2024-06-25
64.42,-141.7726,424.8,2024-06-25
64.4172,-141.7938,370.0,2024-06-25
64.4315,-141.7575,324.9,2024-06-25
64.4287,-141.7789,371.0,2024-06-25
64.0213,-145.7791,309.2,2024-06-25
63.0299,-152.2655,318.5,2024-06-25
64.4725,-147.272,323.3,2024-06-25
64.5048,-147.1925,321.2,2024-06-25
64.5132,-147.2002,329.5,2024-06-25
64.5317,-147.1486,335.3,2024-06-25
64.5082,-147.2871,326.7,2024-06-25
64.5783,-147.4507,321.0,2024-06-25
64.6036,-147.4743,321.6,2024-06-25
64.5744,-147.7015,328.8,2024-06-25
64.6256,-147.5693,321.3,2024-06-25
65.458,-142.2819,328.8,2024-06-25
65.5692,-144.9001,349.5,2024-06-25
65.5662,-144.9207,317.9,2024-06-25
66.1086,-141.1235,318.7,2024-06-25
65.1865,-148.627,365.2,2024-06-25
65.1949,-148.6354,387.0,2024-06-25
65.1913,-148.6559,392.6,2024-06-25
65.1997,-148.6645,319.5,2024-06-25
65.8374,-147.4891,337.7,2024-06-25
65.8274,-147.5503,312.5,2024-06-25
64.5109,-154.9259,317.6,2024-06-25
64.5739,-155.7611,324.0,2024-06-25
65.9494,-157.2003,310.7,2024-06-25
65.9652,-157.186,335.8,2024-06-25
65.9586,-157.2137,340.9,2024-06-25
65.9678,-157.2271,338.4,2024-06-25
65.9779,-157.2118,313.6,2024-06-25
65.9712,-157.2394,335.1,2024-06-25
66.7825,-157.7889,322.6,2024-06-25
66.7762,-157.8154,338.9,2024-06-25
66.7868,-157.7998,322.5,2024-06-25
66.7805,-157.8264,321.2,2024-06-25
58.8991,-155.5486,340.7,2024-06-26
58.9107,-155.5511,357.4,2024-06-26
58.8971,-155.577,325.0,2024-06-26
65.9806,-157.2791,318.4,2024-06-26
65.1848,-148.5887,344.5,2024-06-26
65.2003,-148.6661,327.9,2024-06-26
65.9561,-157.1782,339.9,2024-06-26
65.9536,-157.2197,328.9,2024-06-26
65.968,-157.1824,356.5,2024-06-26
65.9656,-157.2239,362.6,2024-06-26
65.9775,-157.228,367.6,2024-06-26
65.9829,-157.2377,340.8,2024-06-26
66.8998,-159.6083,313.7,2024-06-26
66.781,-160.0014,348.3,2024-06-26
66.7892,-160.0437,333.2,2024-06-26
64.4345,-141.7653,301.4,2024-06-26
65.215,-148.5014,321.4,2024-06-26
58.9148,-155.5422,314.0,2024-06-26
58.9186,-155.539,324.4,2024-06-26
62.914,-153.8836,302.5,2024-06-26
64.5061,-147.2958,336.5,2024-06-26
65.1973,-148.7007,369.7,2024-06-26
65.186,-148.7142,412.6,2024-06-26
65.1888,-148.694,458.9,2024-06-26
65.573,-144.9284,301.3,2024-06-26
64.6112,-147.7097,320.1,2024-06-26
64.6275,-147.5891,302.7,2024-06-26
64.5999,-147.7234,320.1,2024-06-26
64.6026,-147.7034,317.6,2024-06-26
64.6189,-147.5827,304.6,2024-06-26
64.57,-147.4528,335.1,2024-06-26
65.9952,-157.2445,320.7,2024-06-26
65.8521,-147.5634,324.6,2024-06-26
65.8549,-147.5418,321.0,2024-06-26
64.5209,-154.9384,312.6,2024-06-26
66.7197,-157.7222,311.3,2024-06-26
66.791,-157.8188,337.9,2024-06-26
66.715,-157.7458,301.2,2024-06-26
66.7912,-157.8111,302.6,2024-06-26
64.3259,-147.0971,304.1,2024-06-26
64.3186,-147.102,301.6,2024-06-26
64.3167,-147.05,303.0,2024-06-26
64.5035,-147.2741,301.8,2024-06-26
64.3242,-147.0448,302.8,2024-06-26
65.1978,-148.6398,306.3,2024-06-26
65.1982,-148.6499,304.6,2024-06-26
65.1966,-148.5862,303.1,2024-06-26
64.6356,-147.5717,305.0,2024-06-26
64.6323,-147.5814,305.3,2024-06-26
66.1074,-141.1492,301.4,2024-06-26
66.1061,-141.155,306.2,2024-06-26
64.5226,-147.2822,315.2,2024-06-26
64.6161,-147.7248,304.0,2024-06-26
65.2234,-148.5016,312.8,2024-06-26
65.8508,-147.5623,301.9,2024-06-26
64.32,-147.0769,338.4,2024-06-26
